Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AMC,logistic_regression,train,0.7758620689655172,0.7732919254658385,0.780564263322884,0.7769110764430577
AMC,logistic_regression,valid,0.5444444444444444,0.7777777777777778,0.5303030303030303,0.6306306306306306
AMC,lstm,train,0.658307210031348,0.6455331412103746,0.7021943573667712,0.6726726726726727
AMC,lstm,valid,0.6,0.8,0.6060606060606061,0.6896551724137931
AMC,svm,train,1.0,1.0,1.0,1.0
AMC,svm,valid,0.7333333333333333,0.7333333333333333,1.0,0.8461538461538461
AMC,transformer,train,0.7962382445141066,0.7677053824362606,0.8495297805642633,0.8065476190476191
AMC,transformer,valid,0.7333333333333333,0.7386363636363636,0.9848484848484848,0.8441558441558441
AME,logistic_regression,train,0.7958199356913184,0.7967741935483871,0.7942122186495176,0.7954911433172303
AME,logistic_regression,valid,0.5777777777777777,0.7,0.5185185185185185,0.5957446808510638
AME,lstm,train,0.6430868167202572,0.6440129449838188,0.639871382636656,0.6419354838709678
AME,lstm,valid,0.5777777777777777,0.6818181818181818,0.5555555555555556,0.6122448979591837
AME,svm,train,1.0,1.0,1.0,1.0
AME,svm,valid,0.5333333333333333,0.5857142857142857,0.7592592592592593,0.6612903225806451
AME,transformer,train,0.6704180064308681,0.6677215189873418,0.6784565916398714,0.6730462519936204
AME,transformer,valid,0.5111111111111111,0.6666666666666666,0.3703703703703703,0.4761904761904761
AMV,logistic_regression,train,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.7228915662650602
AMV,logistic_regression,valid,0.5666666666666667,0.5833333333333334,0.9245283018867924,0.7153284671532847
AMV,lstm,train,0.5682730923694779,0.5691056910569106,0.5622489959839357,0.5656565656565656
AMV,lstm,valid,0.5888888888888889,0.5909090909090909,0.981132075471698,0.7375886524822695
AMV,svm,train,1.0,1.0,1.0,1.0
AMV,svm,valid,0.5888888888888889,0.5888888888888889,1.0,0.7412587412587412
AMV,transformer,train,0.5401606425702812,0.5476190476190477,0.4618473895582329,0.5010893246187363
AMV,transformer,valid,0.5888888888888889,0.5975609756097561,0.9245283018867924,0.725925925925926
ANV,logistic_regression,train,0.7365384615384616,0.7411764705882353,0.7269230769230769,0.7339805825242719
ANV,logistic_regression,valid,0.5666666666666667,0.5540540540540541,0.8723404255319149,0.6776859504132231
ANV,lstm,train,0.5307692307692308,0.6379310344827587,0.1423076923076923,0.2327044025157232
ANV,lstm,valid,0.4777777777777778,0.0,0.0,0.0
ANV,svm,train,1.0,1.0,1.0,1.0
ANV,svm,valid,0.5222222222222223,0.5222222222222223,1.0,0.6861313868613139
ANV,transformer,train,0.5711538461538461,0.5793991416309013,0.5192307692307693,0.5476673427991886
ANV,transformer,valid,0.4444444444444444,0.4769230769230769,0.6595744680851063,0.5535714285714286
APC,logistic_regression,train,0.7468354430379747,0.7468354430379747,0.7468354430379747,0.7468354430379747
APC,logistic_regression,valid,0.5,0.4230769230769231,0.5945945945945946,0.4943820224719101
APC,lstm,train,0.6054852320675106,0.5874125874125874,0.7088607594936709,0.6424474187380497
APC,lstm,valid,0.5666666666666667,0.4782608695652174,0.5945945945945946,0.5301204819277109
APC,svm,train,0.8270042194092827,0.8326180257510729,0.8185654008438819,0.825531914893617
APC,svm,valid,0.5,0.42,0.5675675675675675,0.4827586206896552
APC,transformer,train,0.5907172995780591,0.6228571428571429,0.459915611814346,0.529126213592233
APC,transformer,valid,0.5444444444444444,0.4375,0.3783783783783784,0.4057971014492754
APG,logistic_regression,train,0.5524193548387096,0.5546218487394958,0.532258064516129,0.5432098765432098
APG,logistic_regression,valid,0.5222222222222223,0.6,0.7368421052631579,0.6614173228346457
APG,lstm,train,0.5564516129032258,0.556,0.5604838709677419,0.5582329317269076
APG,lstm,valid,0.3666666666666666,0.0,0.0,0.0
APG,svm,train,0.8286290322580645,0.8273092369477911,0.8306451612903226,0.8289738430583501
APG,svm,valid,0.5333333333333333,0.6530612244897959,0.5614035087719298,0.6037735849056604
APG,transformer,train,0.5806451612903226,0.6162790697674418,0.4274193548387097,0.5047619047619047
APG,transformer,valid,0.4111111111111111,0.6666666666666666,0.1403508771929824,0.2318840579710145
API,logistic_regression,train,0.7430830039525692,0.735632183908046,0.758893280632411,0.7470817120622568
API,logistic_regression,valid,0.5666666666666667,0.5416666666666666,0.6046511627906976,0.5714285714285714
API,lstm,train,0.6146245059288538,0.6435643564356436,0.5138339920948617,0.5714285714285714
API,lstm,valid,0.4444444444444444,0.2941176470588235,0.1162790697674418,0.1666666666666666
API,svm,train,0.8043478260869565,0.8055555555555556,0.8023715415019763,0.803960396039604
API,svm,valid,0.5111111111111111,0.4901960784313725,0.5813953488372093,0.5319148936170213
API,transformer,train,0.5632411067193676,0.5816326530612245,0.4505928853754941,0.5077951002227171
API,transformer,valid,0.5111111111111111,0.3333333333333333,0.0232558139534883,0.0434782608695652
APP,logistic_regression,train,0.7662337662337663,0.7628205128205128,0.7727272727272727,0.7677419354838709
APP,logistic_regression,valid,0.4772727272727273,0.5227272727272727,0.4791666666666667,0.5
APP,lstm,train,0.5844155844155844,0.5680628272251309,0.7045454545454546,0.6289855072463768
APP,lstm,valid,0.5795454545454546,0.6486486486486487,0.5,0.5647058823529412
APP,svm,train,1.0,1.0,1.0,1.0
APP,svm,valid,0.5454545454545454,0.5454545454545454,1.0,0.7058823529411765
APP,transformer,train,0.5616883116883117,0.5766129032258065,0.4642857142857143,0.5143884892086331
APP,transformer,valid,0.4659090909090909,1.0,0.0208333333333333,0.0408163265306122
APS,logistic_regression,train,0.6936619718309859,0.6896551724137931,0.704225352112676,0.6968641114982579
APS,logistic_regression,valid,0.5111111111111111,0.5116279069767442,0.4888888888888889,0.5
APS,lstm,train,0.6109154929577465,0.6006389776357828,0.6619718309859155,0.6298157453936348
APS,lstm,valid,0.5333333333333333,0.5294117647058824,0.6,0.5625
APS,svm,train,1.0,1.0,1.0,1.0
APS,svm,valid,0.5,0.5,0.4,0.4444444444444444
APS,transformer,train,0.5616197183098591,0.5389755011135857,0.852112676056338,0.660300136425648
APS,transformer,valid,0.5111111111111111,0.5238095238095238,0.2444444444444444,0.3333333333333333
ARM,logistic_regression,train,0.6536144578313253,0.6583850931677019,0.6385542168674698,0.6483180428134556
ARM,logistic_regression,valid,0.5444444444444444,0.7894736842105263,0.6081081081081081,0.6870229007633588
ARM,lstm,train,0.7048192771084337,0.7982456140350878,0.5481927710843374,0.65
ARM,lstm,valid,0.8222222222222222,0.8222222222222222,1.0,0.902439024390244
ARM,svm,train,1.0,1.0,1.0,1.0
ARM,svm,valid,0.8222222222222222,0.8222222222222222,1.0,0.902439024390244
ARM,transformer,train,0.6792168674698795,0.771689497716895,0.5090361445783133,0.6134301270417423
ARM,transformer,valid,0.8111111111111111,0.8202247191011236,0.9864864864864864,0.8957055214723927
ASA,logistic_regression,train,0.7833876221498371,0.7735849056603774,0.8013029315960912,0.7872
ASA,logistic_regression,valid,0.9777777777777776,1.0,0.9777777777777776,0.9887640449438202
ASA,lstm,train,0.7752442996742671,0.7964912280701755,0.739413680781759,0.7668918918918919
ASA,lstm,valid,1.0,1.0,1.0,1.0
ASA,svm,train,0.9332247557003256,0.915625,0.9543973941368078,0.934609250398724
ASA,svm,valid,0.4555555555555555,1.0,0.4555555555555555,0.6259541984732825
ASA,transformer,train,0.7312703583061889,0.77734375,0.6482084690553745,0.7069271758436945
ASA,transformer,valid,1.0,1.0,1.0,1.0
ASM,logistic_regression,train,0.7283950617283951,0.7322175732217573,0.720164609053498,0.7261410788381742
ASM,logistic_regression,valid,0.5,0.5,0.4222222222222222,0.4578313253012048
ASM,lstm,train,0.565843621399177,0.5701754385964912,0.5349794238683128,0.5520169851380042
ASM,lstm,valid,0.4888888888888889,0.4871794871794871,0.4222222222222222,0.4523809523809524
ASM,svm,train,0.7633744855967078,0.7735042735042735,0.7448559670781894,0.7589098532494759
ASM,svm,valid,0.5,0.5,0.3777777777777777,0.430379746835443
ASM,transformer,train,0.6275720164609053,0.6061643835616438,0.7283950617283951,0.6616822429906543
ASM,transformer,valid,0.5888888888888889,0.58,0.6444444444444445,0.6105263157894737
ASP,logistic_regression,train,0.6558704453441295,0.6441947565543071,0.6963562753036437,0.669260700389105
ASP,logistic_regression,valid,0.4888888888888889,0.5,0.4347826086956521,0.4651162790697674
ASP,lstm,train,0.5566801619433198,0.556,0.562753036437247,0.5593561368209256
ASP,lstm,valid,0.5,0.6666666666666666,0.0434782608695652,0.0816326530612244
ASP,svm,train,0.6659919028340081,0.6348684210526315,0.7813765182186235,0.7005444646098004
ASP,svm,valid,0.5111111111111111,0.5227272727272727,0.5,0.5111111111111111
ASP,transformer,train,0.5728744939271255,0.5529411764705883,0.7611336032388664,0.6405451448040886
ASP,transformer,valid,0.5444444444444444,0.5806451612903226,0.391304347826087,0.4675324675324675
ATA,logistic_regression,train,0.652317880794702,0.652317880794702,0.652317880794702,0.652317880794702
ATA,logistic_regression,valid,0.6111111111111112,0.6301369863013698,0.8518518518518519,0.7244094488188977
ATA,lstm,train,0.6672185430463576,0.6980392156862745,0.5894039735099338,0.6391382405745063
ATA,lstm,valid,0.6,0.6607142857142857,0.6851851851851852,0.6727272727272727
ATA,svm,train,1.0,1.0,1.0,1.0
ATA,svm,valid,0.6,0.6,1.0,0.75
ATA,transformer,train,0.652317880794702,0.6642857142857143,0.6158940397350994,0.6391752577319587
ATA,transformer,valid,0.6222222222222222,0.6612903225806451,0.7592592592592593,0.7068965517241379
AVF,logistic_regression,train,0.8109375,0.819935691318328,0.796875,0.8082408874801902
AVF,logistic_regression,valid,0.7555555555555555,0.8205128205128205,0.8888888888888888,0.8533333333333334
AVF,lstm,train,0.68125,0.6602209944751382,0.746875,0.7008797653958945
AVF,lstm,valid,0.8,0.8,1.0,0.8888888888888888
AVF,svm,train,1.0,1.0,1.0,1.0
AVF,svm,valid,0.8,0.8,1.0,0.8888888888888888
AVF,transformer,train,0.6515625,0.6234096692111959,0.765625,0.6872370266479664
AVF,transformer,valid,0.8,0.8,1.0,0.8888888888888888
BBC,logistic_regression,train,0.7300380228136882,0.724907063197026,0.7414448669201521,0.7330827067669173
BBC,logistic_regression,valid,0.4777777777777778,0.5,0.4042553191489361,0.4470588235294118
BBC,lstm,train,0.5342205323193916,0.5882352941176471,0.2281368821292775,0.3287671232876712
BBC,lstm,valid,0.4777777777777778,0.5,0.0212765957446808,0.0408163265306122
BBC,svm,train,1.0,1.0,1.0,1.0
BBC,svm,valid,0.5333333333333333,0.5280898876404494,1.0,0.6911764705882353
BBC,transformer,train,0.564638783269962,0.6349206349206349,0.3041825095057034,0.4113110539845758
BBC,transformer,valid,0.5,0.6666666666666666,0.0851063829787234,0.1509433962264151
BBS,logistic_regression,train,0.7689655172413793,0.7785714285714286,0.7517241379310344,0.7649122807017544
BBS,logistic_regression,valid,0.6777777777777778,0.8055555555555556,0.7945205479452054,0.8
BBS,lstm,train,0.6517241379310345,0.6929824561403509,0.5448275862068965,0.61003861003861
BBS,lstm,valid,0.8111111111111111,0.8111111111111111,1.0,0.8957055214723927
BBS,svm,train,1.0,1.0,1.0,1.0
BBS,svm,valid,0.8111111111111111,0.8111111111111111,1.0,0.8957055214723927
BBS,transformer,train,0.7103448275862069,0.7103448275862069,0.7103448275862069,0.7103448275862069
BBS,transformer,valid,0.8222222222222222,0.8202247191011236,1.0,0.9012345679012346
BCC,logistic_regression,train,0.7355371900826446,0.7415254237288136,0.7231404958677686,0.7322175732217573
BCC,logistic_regression,valid,0.4333333333333333,0.5121951219512195,0.4038461538461538,0.4516129032258064
BCC,lstm,train,0.5826446280991735,0.5769230769230769,0.6198347107438017,0.5976095617529881
BCC,lstm,valid,0.5333333333333333,0.7272727272727273,0.3076923076923077,0.4324324324324324
BCC,svm,train,0.7851239669421488,0.7827868852459017,0.7892561983471075,0.7860082304526749
BCC,svm,valid,0.4666666666666667,0.55,0.4230769230769231,0.4782608695652174
BCC,transformer,train,0.5599173553719008,0.5498281786941581,0.6611570247933884,0.600375234521576
BCC,transformer,valid,0.5,0.7333333333333333,0.2115384615384615,0.3283582089552239
BCE,logistic_regression,train,0.7245283018867924,0.7195571955719557,0.7358490566037735,0.7276119402985075
BCE,logistic_regression,valid,0.4333333333333333,0.4285714285714285,0.5581395348837209,0.4848484848484848
BCE,lstm,train,0.6452830188679245,0.6757990867579908,0.5584905660377358,0.6115702479338843
BCE,lstm,valid,0.5,0.4666666666666667,0.3255813953488372,0.3835616438356164
BCE,svm,train,1.0,1.0,1.0,1.0
BCE,svm,valid,0.5,0.4791666666666667,0.5348837209302325,0.5054945054945055
BCE,transformer,train,0.6471698113207547,0.625,0.7358490566037735,0.6759098786828422
BCE,transformer,valid,0.5333333333333333,0.52,0.3023255813953488,0.3823529411764705
BDB,logistic_regression,train,0.8984881209503239,0.992063492063492,0.8949880668257757,0.9410288582183188
BDB,logistic_regression,valid,0.6888888888888889,0.8125,0.7647058823529411,0.7878787878787878
BDB,lstm,train,0.9049676025917928,0.9049676025917928,1.0,0.9501133786848072
BDB,lstm,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,svm,train,0.9049676025917928,0.9049676025917928,1.0,0.9501133786848072
BDB,svm,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,transformer,train,0.9071274298056156,0.9069264069264068,1.0,0.9511918274687856
BDB,transformer,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BED,logistic_regression,train,0.8168449197860963,0.8211382113821138,0.8101604278074866,0.8156123822341858
BED,logistic_regression,valid,0.8888888888888888,0.951219512195122,0.9285714285714286,0.9397590361445785
BED,lstm,train,0.8502673796791443,0.8242574257425742,0.8903743315508021,0.8560411311053985
BED,lstm,valid,0.9111111111111112,0.9318181818181818,0.9761904761904762,0.9534883720930232
BED,svm,train,1.0,1.0,1.0,1.0
BED,svm,valid,0.9333333333333332,0.9333333333333332,1.0,0.9655172413793104
BED,transformer,train,0.6417112299465241,0.665625,0.56951871657754,0.6138328530259366
BED,transformer,valid,0.8666666666666667,0.9390243902439024,0.9166666666666666,0.927710843373494
BHC,logistic_regression,train,0.8148148148148148,0.8290322580645161,0.7932098765432098,0.8107255520504731
BHC,logistic_regression,valid,0.6444444444444445,0.8360655737704918,0.6986301369863014,0.7611940298507462
BHC,lstm,train,0.7191358024691358,0.7100591715976331,0.7407407407407407,0.7250755287009063
BHC,lstm,valid,0.7333333333333333,0.8181818181818182,0.863013698630137,0.84
BHC,svm,train,0.9629629629629628,0.9491017964071856,0.9783950617283952,0.9635258358662614
BHC,svm,valid,0.7111111111111111,0.8507462686567164,0.7808219178082192,0.8142857142857143
BHC,transformer,train,0.6311728395061729,0.6430976430976431,0.5895061728395061,0.6151368760064412
BHC,transformer,valid,0.7666666666666667,0.825,0.9041095890410958,0.8627450980392157
BIC,logistic_regression,train,0.7448132780082988,0.75,0.7344398340248963,0.7421383647798742
BIC,logistic_regression,valid,0.4222222222222222,0.4571428571428571,0.3265306122448979,0.3809523809523809
BIC,lstm,train,0.5601659751037344,0.6028368794326241,0.3526970954356846,0.4450261780104712
BIC,lstm,valid,0.4555555555555555,0.0,0.0,0.0
BIC,svm,train,1.0,1.0,1.0,1.0
BIC,svm,valid,0.5,0.5416666666666666,0.5306122448979592,0.5360824742268041
BIC,transformer,train,0.6037344398340249,0.59765625,0.6348547717842323,0.6156941649899397
BIC,transformer,valid,0.4555555555555555,0.5,0.2040816326530612,0.2898550724637681
BKC,logistic_regression,train,0.7724358974358975,0.7623456790123457,0.7916666666666666,0.7767295597484277
BKC,logistic_regression,valid,0.4888888888888889,0.5862068965517241,0.6071428571428571,0.5964912280701754
BKC,lstm,train,0.6266025641025641,0.6246056782334385,0.6346153846153846,0.629570747217806
BKC,lstm,valid,0.5444444444444444,0.6415094339622641,0.6071428571428571,0.6238532110091743
BKC,svm,train,1.0,1.0,1.0,1.0
BKC,svm,valid,0.6222222222222222,0.6222222222222222,1.0,0.7671232876712328
BKC,transformer,train,0.6346153846153846,0.6409395973154363,0.6121794871794872,0.6262295081967213
BKC,transformer,valid,0.5555555555555556,0.6818181818181818,0.5357142857142857,0.6
BLF,logistic_regression,train,0.7553191489361702,0.7553191489361702,0.7553191489361702,0.7553191489361702
BLF,logistic_regression,valid,0.8202247191011236,0.8987341772151899,0.8987341772151899,0.8987341772151899
BLF,lstm,train,0.7375886524822695,0.7359154929577465,0.7411347517730497,0.7385159010600707
BLF,lstm,valid,0.8314606741573034,0.9,0.9113924050632912,0.9056603773584906
BLF,svm,train,1.0,1.0,1.0,1.0
BLF,svm,valid,0.8876404494382022,0.8876404494382022,1.0,0.9404761904761904
BLF,transformer,train,0.5957446808510638,0.60546875,0.549645390070922,0.5762081784386617
BLF,transformer,valid,0.8876404494382022,0.8876404494382022,1.0,0.9404761904761904
BMC,logistic_regression,train,0.7426778242677824,0.7377049180327869,0.7531380753138075,0.7453416149068323
BMC,logistic_regression,valid,0.4222222222222222,0.5,0.4230769230769231,0.4583333333333333
BMC,lstm,train,0.604602510460251,0.5766871165644172,0.7866108786610879,0.6654867256637168
BMC,lstm,valid,0.4888888888888889,0.5833333333333334,0.4038461538461538,0.4772727272727273
BMC,svm,train,0.8096234309623431,0.8109243697478992,0.8075313807531381,0.8092243186582809
BMC,svm,valid,0.4222222222222222,0.5,0.4807692307692308,0.4901960784313725
BMC,transformer,train,0.5502092050209205,0.5413793103448276,0.6569037656903766,0.5935727788279773
BMC,transformer,valid,0.5,0.5777777777777777,0.5,0.5360824742268041
BMI,logistic_regression,train,0.716,0.7076923076923077,0.736,0.7215686274509804
